227616 227615 0 496 2.708716
228111 228110 0 496 0.399570
228389 228388 0 279 -1.468228
228884 228883 0 496 0.089947
229063 229062 0 180 -4.979599
229558 229557 0 496 1.300862
230053 230052 0 496 2.012759
230548 230547 0 496 0.468578
230726 230725 0 179 -5.090974
230883 230882 0 158 -2.122602
231378 231377 0 496 1.835970
231873 231872 0 496 2.225682
232368 232367 0 496 -0.408249
232863 232862 0 496 2.191394
233025 233024 0 163 -2.777256
233520 233519 0 496 1.488166
233633 233632 0 114 -0.971186
234128 234127 0 496 -0.160054
234622 234622 0 496 0.415452
234811 234810 0 189 -5.124209
235306 235305 0 496 1.144181
235801 235800 0 496 1.047917
236296 236295 0 496 0.453330
236791 236790 0 496 -0.733372
236938 236937 0 148 1.081705
237433 237432 0 496 -0.435029
237655 237654 0 223 -1.919186
238150 238149 0 496 0.267433
238645 238644 0 496 -0.115076
239140 239139 0 496 1.006056
239635 239634 0 496 -3.476788
240130 240129 0 496 3.985951
240625 240624 0 496 2.824369
241120 241119 0 496 2.754429
241615 241614 0 496 3.932353
241813 241812 0 199 0.317718
242308 242307 0 496 2.869568
242803 242802 0 496 0.918393
243298 243297 0 496 1.848386
243793 243792 0 496 0.639378
244288 244287 0 496 1.205711
244783 244782 0 496 1.013333
245278 245277 0 496 3.281387
245773 245772 0 496 1.746570
246268 246267 0 496 2.846060
246763 246762 0 496 2.460360
247258 247257 0 496 0.535997
247753 247752 0 496 1.509822
248248 248247 0 496 1.418205
248743 248742 0 496 2.480600
249238 249237 0 496 3.835130
249733 249732 0 496 2.030900
250228 250227 0 496 1.926568
250723 250722 0 496 2.987314
251218 251217 0 496 2.384201
251713 251712 0 496 -0.085507
252208 252207 0 496 2.493087
252703 252702 0 496 -0.111365
253198 253197 0 496 1.510576
253693 253692 0 496 0.749697
254188 254187 0 496 3.043467
254683 254682 0 496 2.421802
255178 255177 0 496 2.556060
255673 255672 0 496 3.328592
256168 256167 0 496 3.195115
256411 256411 0 245 -3.598207
256906 256906 0 496 1.165852
257400 257401 0 496 1.216268
257897 257896 0 496 1.494492
258392 258391 0 496 2.302831
258886 258886 0 496 3.156229
259382 259381 0 496 3.193368
259877 259876 0 496 2.776034
260002 260001 0 126 -1.251794
260497 260496 0 496 0.257477
260734 260734 0 239 0.473666
261230 261229 0 496 2.311918
261379 261378 0 150 0.745122
261530 261529 0 152 -3.130525
262025 262024 0 496 0.196193
262520 262519 0 496 2.217842
263015 263014 0 496 1.106891
263510 263509 0 496 1.309892
264005 264004 0 496 1.498782
264500 264499 0 496 3.000815
264995 264994 0 496 0.612726
265490 265489 0 496 1.601631
265985 265984 0 496 0.543808
266480 266479 0 496 1.607192
266975 266974 0 496 0.407360
267470 267469 0 496 1.906116
267965 267964 0 496 2.908609
268122 268121 0 158 0.545057
268463 268462 0 342 -7.488843
268958 268957 0 496 2.827120
269453 269452 0 496 0.111947
269948 269947 0 496 0.816002
270443 270442 0 496 1.108304
270938 270937 0 496 1.043437
271433 271432 0 496 0.605413
271928 271927 0 496 2.449232
272423 272422 0 496 1.042636
272918 272917 0 496 1.054287
273412 273412 0 496 2.436868
273908 273907 0 496 2.988755
274403 274402 0 496 2.039704
274898 274897 0 496 0.833040
275393 275392 0 496 4.011157
275888 275887 0 496 1.489195
276383 276382 0 496 2.103108
276877 276877 0 496 1.775587
277373 277372 0 496 1.986766
277868 277867 0 496 2.020650
278363 278362 0 496 -0.004112
278858 278857 0 496 3.406981
279204 279203 0 347 -9.803699
279699 279698 0 496 3.323681
280194 280193 0 496 1.485400
280689 280688 0 496 3.513199
281184 281183 0 496 1.328409
281679 281678 0 496 2.508918
282174 282173 0 496 2.789983
282669 282668 0 496 2.707148
283164 283163 0 496 0.699273
283658 283658 0 496 2.143127
284153 284153 0 496 3.020755
284649 284648 0 496 3.666859
284902 284901 0 254 -8.327980
285397 285396 0 496 2.322926
285890 285891 0 496 0.740976
286386 286386 0 496 2.432854
286881 286881 0 496 1.887787
287377 287376 0 496 2.070476
287872 287871 0 496 2.337497
288367 288366 0 496 3.911303
288862 288861 0 496 1.277357
289357 289356 0 496 1.251702
289852 289851 0 496 1.675819
290347 290346 0 496 1.668715
290842 290841 0 496 2.724867
291337 291336 0 496 0.535036
291496 291495 0 160 -2.005516
291991 291990 0 496 2.970080
292173 292172 0 183 -1.587731
292310 292309 0 138 0.252053
292804 292804 0 496 2.268507
293300 293299 0 496 2.337974
293795 293794 0 496 3.234931
294011 294010 0 217 -1.079942
294506 294505 0 496 1.408513
295001 295000 0 496 0.785614
295496 295495 0 496 3.556385
295991 295990 0 496 1.714432
296486 296485 0 496 -0.105502
296981 296980 0 496 0.723316
297476 297475 0 496 0.402951
297971 297970 0 496 2.175838
298246 298245 0 276 -5.580752
298741 298740 0 496 2.563078
299236 299235 0 496 1.690071
299731 299730 0 496 1.832676
299993 299992 0 263 -3.401411
300488 300487 0 496 2.035844
300755 300754 0 268 -0.860798
301250 301249 0 496 2.190878
301745 301744 0 496 2.866901
302240 302239 0 496 1.314442
302735 302734 0 496 0.826329
303230 303229 0 496 3.138177
303725 303724 0 496 2.121940
304220 304219 0 496 1.962749
304715 304714 0 496 2.040150
305210 305209 0 496 0.625326
305705 305704 0 496 2.905850
306200 306199 0 496 2.584578
306695 306694 0 496 2.596946
307190 307189 0 496 2.756587
307685 307684 0 496 0.241225
308180 308179 0 496 1.897466
308675 308674 0 496 0.825679
309170 309169 0 496 1.191170
309665 309664 0 496 2.679513
310160 310159 0 496 0.068767
310655 310654 0 496 1.951176
311150 311149 0 496 1.673335
311645 311644 0 496 3.193368
312140 312139 0 496 2.529446
312635 312634 0 496 2.816290
313130 313129 0 496 0.498696
313404 313403 0 275 -8.860914
313899 313898 0 496 0.427274
314394 314393 0 496 3.471423
314889 314888 0 496 1.381946
315384 315383 0 496 2.040362
315879 315878 0 496 1.537623
316374 316373 0 496 0.874983
316869 316868 0 496 0.601344
317363 317363 0 496 0.185941
317859 317858 0 496 3.395773
318354 318353 0 496 1.920183
318849 318848 0 496 2.013250
319344 319343 0 496 3.340534
319839 319838 0 496 2.006295
320334 320333 0 496 3.054920
320829 320828 0 496 1.099120
321324 321323 0 496 3.090306
321818 321818 0 496 1.944750
322314 322313 0 496 -0.040464
322809 322808 0 496 0.744706
323304 323303 0 496 0.448037
323799 323798 0 496 1.792611
324231 324230 0 433 -7.669829
324726 324725 0 496 0.512512
325221 325220 0 496 1.176628
325716 325715 0 496 2.694780
326211 326210 0 496 2.281452
326704 326705 0 496 1.161690
327201 327200 0 496 1.923647
327696 327695 0 496 1.932540
328191 328190 0 496 2.166245
328686 328685 0 496 1.125687
329180 329180 0 496 1.505834
329676 329675 0 496 3.083194
330171 330170 0 496 0.840529
330666 330665 0 496 1.433001
330855 330854 0 190 0.205426
331350 331349 0 496 1.183008
331729 331729 0 381 -7.936450
332225 332224 0 496 2.901682
332568 332567 0 344 -10.027105
332896 332895 0 329 -7.662226
333391 333390 0 496 2.820374
333774 333773 0 384 -7.236834
334269 334268 0 496 -4.037091
334764 334763 0 496 2.925406
335259 335258 0 496 2.382838
335754 335753 0 496 2.413258
336108 336107 0 355 -7.846869
336603 336602 0 496 1.198321
337098 337097 0 496 2.851738
337593 337592 0 496 2.921656
338088 338087 0 496 2.926919
338583 338582 0 496 1.642979
339078 339077 0 496 2.294024
339573 339572 0 496 3.137169
340068 340067 0 496 2.874498
340563 340562 0 496 1.135938
341058 341057 0 496 2.355774
341553 341552 0 496 2.327940
342048 342047 0 496 0.676706
342543 342542 0 496 2.461789
343038 343037 0 496 2.527631
343533 343532 0 496 3.394194
343821 343820 0 289 -1.739870
344316 344315 0 496 -4.070702
344811 344810 0 496 1.308059
345306 345305 0 496 1.343067
345801 345800 0 496 2.552564
346296 346295 0 496 0.866846
346450 346449 0 155 2.664374
346804 346803 0 355 -8.096251
347299 347298 0 496 3.070627
347794 347793 0 496 3.701201
348289 348288 0 496 0.685999
348784 348783 0 496 1.895201
349141 349140 0 358 -3.920625
349636 349635 0 496 -3.166192
350131 350130 0 496 2.224031
350556 350555 0 426 -11.454308
351051 351050 0 496 0.761138
351546 351545 0 496 1.357159
352041 352040 0 496 -0.808056
352536 352535 0 496 1.404556
353031 353030 0 496 -4.636947
353526 353525 0 496 3.814359
354021 354020 0 496 1.461315
354482 354481 0 462 -4.667283
354977 354976 0 496 0.862804
355443 355442 0 467 201.544922
355938 355937 0 496 -0.576233
356433 356432 0 496 -6.158222
356881 356880 0 449 -4.387419
357376 357375 0 496 0.075135
357871 357870 0 496 2.010321
358366 358365 0 496 1.506231
358861 358860 0 496 0.742824
359356 359355 0 496 4.219316
359819 359818 0 464 -8.440108
360314 360313 0 496 0.809695
360809 360808 0 496 1.381817
361304 361303 0 496 1.623791
361799 361798 0 496 1.388836
362294 362293 0 496 2.940671
362789 362788 0 496 1.769787
362857 362856 0 69 205.046646
363270 363269 0 414 -7.589550
363765 363764 0 496 2.122468
364260 364259 0 496 -4.860919
364703 364702 0 444 -7.492402
365198 365197 0 496 2.313125
365693 365692 0 496 1.921926
366188 366187 0 496 2.446866
366683 366682 0 496 1.334883
367178 367177 0 496 2.732712
367673 367672 0 496 3.889847
368168 368167 0 496 0.491797
368663 368662 0 496 1.440347
369158 369157 0 496 1.847679
369651 369652 0 496 1.539792
370148 370147 0 496 1.400919
370643 370642 0 496 3.127409
371138 371137 0 496 1.617729
371633 371632 0 496 0.912313
372128 372127 0 496 1.055261
372623 372622 0 496 2.563364
373118 373117 0 496 1.794178
373613 373612 0 496 -2.757055
374108 374107 0 496 2.265651
374603 374602 0 496 -3.922777
375098 375097 0 496 3.998074
375486 375485 0 389 -9.731631
375981 375980 0 496 1.484075
376405 376404 0 425 -7.243533
376900 376899 0 496 2.866848
377395 377394 0 496 3.059378
377890 377889 0 496 3.210692
378385 378384 0 496 -0.010279
378880 378879 0 496 -0.694911
379375 379374 0 496 3.462840
379870 379869 0 496 2.139546
380365 380364 0 496 3.109156
380860 380859 0 496 1.751595
381355 381354 0 496 2.511917
381850 381849 0 496 2.301744
382345 382344 0 496 1.141693
382840 382839 0 496 -1.419431
383335 383334 0 496 2.580717
383830 383829 0 496 2.199521
384325 384324 0 496 2.094515
384820 384819 0 496 2.962636
385315 385314 0 496 2.253159
385810 385809 0 496 1.690834
386082 386081 0 273 201.086395
386577 386576 0 496 2.112759
387072 387071 0 496 2.484464
387567 387566 0 496 2.005043
388062 388061 0 496 -0.245614
388557 388556 0 496 3.458430
389052 389051 0 496 1.691466
389547 389546 0 496 1.580625
390042 390041 0 496 4.142887
390537 390536 0 496 1.756907
391032 391031 0 496 1.595890
391527 391526 0 496 1.456742
392022 392021 0 496 1.269150
392432 392431 0 411 204.178421
392759 392758 0 328 -9.501128
393254 393253 0 496 2.086020
393749 393748 0 496 3.656600
394244 394243 0 496 0.305867
394739 394738 0 496 0.460575
395234 395233 0 496 2.330326
395729 395728 0 496 1.773767
396224 396223 0 496 4.032705
396719 396718 0 496 1.822049
397214 397213 0 496 0.932569
397709 397708 0 496 1.022810
398204 398203 0 496 3.607518
398699 398698 0 496 1.141775
398897 398896 0 199 202.255905
399307 399306 0 411 -7.016318
399802 399801 0 496 1.945508
400297 400296 0 496 3.041773
400792 400791 0 496 3.101504
400923 400922 0 132 202.749420
401418 401417 0 496 -0.506242
401913 401912 0 496 2.653934
402408 402407 0 496 1.781778
402903 402902 0 496 3.304023
403398 403397 0 496 2.681645
403893 403892 0 496 2.530204
404388 404387 0 496 2.593590
404883 404882 0 496 1.968855
405378 405377 0 496 1.337557
405873 405872 0 496 2.614312
406368 406367 0 496 0.590027
406706 406705 0 339 203.790237
407201 407200 0 496 2.154280
407489 407488 0 289 -4.501991
407984 407983 0 496 3.382649
408479 408478 0 496 1.702122
408974 408973 0 496 1.975173
409469 409468 0 496 1.535316
409964 409963 0 496 2.522300
410459 410458 0 496 1.115126
410954 410953 0 496 1.966748
411449 411448 0 496 2.450357
411944 411943 0 496 0.522264
412439 412438 0 496 3.326619
412934 412933 0 496 0.849671
413429 413428 0 496 3.507581
413924 413923 0 496 3.043133
414419 414418 0 496 1.349512
414914 414913 0 496 3.526844
415409 415408 0 496 2.646570
415904 415903 0 496 1.332877
416399 416398 0 496 1.027757
416894 416893 0 496 1.640132
417389 417388 0 496 1.749706
417884 417883 0 496 1.548698
418379 418378 0 496 1.942378
418874 418873 0 496 1.113265
419369 419368 0 496 4.039871
419864 419863 0 496 1.469830
420359 420358 0 496 1.331388
420854 420853 0 496 2.554425
421349 421348 0 496 2.384984
421844 421843 0 496 2.017252
422339 422338 0 496 3.740313
422834 422833 0 496 0.626926
423329 423328 0 496 2.849451
423824 423823 0 496 2.213320
424319 424318 0 496 1.131505
424814 424813 0 496 2.376748
425309 425308 0 496 1.708813
425804 425803 0 496 3.366402
426299 426298 0 496 0.947233
426794 426793 0 496 3.859676
427289 427288 0 496 2.746068
427784 427783 0 496 2.715901
428279 428278 0 496 0.640917
428774 428773 0 496 3.443933
429090 429089 0 317 -1.375281
429585 429584 0 496 3.015914
430080 430079 0 496 1.790762
430575 430574 0 496 2.854470
430773 430772 0 199 -2.626991
431268 431267 0 496 0.131863
431709 431708 0 442 203.336670
431887 431886 0 179 -2.079226
432382 432381 0 496 2.669250
432877 432876 0 496 1.483620
433372 433371 0 496 2.014784
433867 433866 0 496 1.662525
434360 434361 0 496 3.757287
434857 434856 0 496 1.627265
435352 435351 0 496 3.199656
435847 435846 0 496 2.331691
436342 436341 0 496 1.787875
436837 436836 0 496 2.541980
437332 437331 0 496 2.026878
437827 437826 0 496 2.875102
438322 438321 0 496 1.801547
438817 438816 0 496 1.011647
439312 439311 0 496 1.803924
439584 439583 0 273 -3.777560
440078 440078 0 496 1.837842
440574 440573 0 496 -1.288078
441069 441068 0 496 1.402671
441564 441563 0 496 2.932822
442059 442058 0 496 3.125287
442554 442553 0 496 2.364900
443049 443048 0 496 2.780172
443544 443543 0 496 1.052403
444039 444038 0 496 2.511942
444534 444533 0 496 1.727431
444739 444738 0 206 203.320328
445234 445233 0 496 2.185719
445315 445314 0 82 202.152298
445522 445521 0 208 -6.369239
446017 446016 0 496 0.728816
446512 446511 0 496 1.674031
447007 447006 0 496 3.593199
447502 447501 0 496 2.748533
447997 447996 0 496 1.552503
448492 448491 0 496 2.569682
448632 448631 0 141 202.142136
448849 448848 0 218 -9.077384
449344 449343 0 496 1.597340
449839 449838 0 496 1.690352
450334 450333 0 496 3.999527
450829 450828 0 496 2.700378
451324 451323 0 496 2.484360
451819 451818 0 496 3.501998
452314 452313 0 496 1.568421
452809 452808 0 496 2.422127
453304 453303 0 496 4.225731
453799 453798 0 496 1.477989
454294 454293 0 496 0.647079
454789 454788 0 496 2.549393
455284 455283 0 496 1.959597
455779 455778 0 496 2.478356
456274 456273 0 496 2.888745
456769 456768 0 496 2.953876
457264 457263 0 496 3.171159
457759 457758 0 496 3.250778
458254 458253 0 496 2.595324
458749 458748 0 496 2.734536
459244 459243 0 496 2.626334
459375 459374 0 132 -6.908875
459870 459869 0 496 1.886545
460365 460364 0 496 3.338595
460860 460859 0 496 3.658961
461355 461354 0 496 2.712817
461850 461849 0 496 2.411878
462345 462344 0 496 4.005867
462840 462839 0 496 2.232376
463116 463115 0 277 203.166580
463611 463610 0 496 2.663040
464106 464105 0 496 3.003572
464601 464600 0 496 2.336862
465096 465095 0 496 3.142327
465591 465590 0 496 1.789151
466030 466029 0 440 -7.344102
466525 466524 0 496 3.897835
467020 467019 0 496 1.969745
467515 467514 0 496 2.831636
468010 468009 0 496 2.453592
468505 468504 0 496 1.599410
469000 468999 0 496 3.943021
469495 469494 0 496 2.726019
469990 469989 0 496 3.124752
470485 470484 0 496 2.840929
470980 470979 0 496 2.438823
471475 471474 0 496 0.894693
471970 471969 0 496 2.413939
472465 472464 0 496 1.829998
472960 472959 0 496 1.404950
473455 473454 0 496 2.542634
473950 473949 0 496 3.128501
474445 474444 0 496 2.308120
474940 474939 0 496 3.389481
475435 475434 0 496 0.839822
475659 475658 0 225 1.214505
475950 475949 0 292 -5.465150
476174 476173 0 225 202.731659
476669 476668 0 496 2.748837
477164 477163 0 496 3.017814
477659 477658 0 496 1.807767
478154 478153 0 496 2.728437
478649 478648 0 496 1.825084
479144 479143 0 496 2.490246
479639 479638 0 496 3.912402
480134 480133 0 496 4.128539
480629 480628 0 496 1.749197
481124 481123 0 496 3.632186
481619 481618 0 496 1.037178
482114 482113 0 496 3.153211
482609 482608 0 496 2.416710
483104 483103 0 496 2.735374
483510 483509 0 407 202.365845
484004 484004 0 496 1.866025
484500 484499 0 496 2.584169
484995 484994 0 496 2.282191
485490 485489 0 496 1.697042
485765 485764 0 276 201.972656
486260 486259 0 496 3.401604
486755 486754 0 496 3.882851
487136 487135 0 382 203.622894
487631 487630 0 496 2.982952
487803 487802 0 173 -6.606667
488298 488297 0 496 3.509765
488487 488486 0 190 202.958313
488982 488981 0 496 1.498323
489477 489476 0 496 2.631117
489681 489680 0 205 0.136265
490176 490175 0 496 3.089122
490671 490670 0 496 2.179612
490808 490807 0 138 202.837585
491303 491302 0 496 2.610945
491393 491392 0 91 201.190125
491888 491887 0 496 1.946206
492383 492382 0 496 2.131185
492878 492877 0 496 3.292504
493373 493372 0 496 1.859511
493868 493867 0 496 0.758556
494363 494362 0 496 1.999512
494858 494857 0 496 2.177114
495353 495352 0 496 2.303839
495848 495847 0 496 0.700845
496343 496342 0 496 4.246680
496838 496837 0 496 1.792159
497333 497332 0 496 2.784156
497828 497827 0 496 3.230583
498323 498322 0 496 3.284453
498818 498817 0 496 3.648202
499313 499312 0 496 2.975885
499808 499807 0 496 -1.072218
500303 500302 0 496 2.856581
500798 500797 0 496 1.709335
501293 501292 0 496 4.268298
501788 501787 0 496 1.812540
502153 502152 0 366 -3.363301
502648 502647 0 496 1.171260
502817 502816 0 170 0.019462
503312 503311 0 496 3.389354
503574 503573 0 263 -9.964427
503999 503998 0 426 204.489746
504494 504493 0 496 1.617561
504923 504922 0 430 203.799683
505418 505417 0 496 1.874215
505913 505912 0 496 4.227317
506408 506407 0 496 3.510332
506795 506794 0 388 -5.052104
507290 507289 0 496 -6.149894
507785 507784 0 496 3.083703
508191 508190 0 407 203.451294
508686 508685 0 496 1.322863
509181 509180 0 496 3.639508
509676 509675 0 496 2.069769
510171 510170 0 496 2.109872
510666 510665 0 496 2.310659
511161 511160 0 496 2.135431
511471 511470 0 311 -5.421371
511844 511843 0 374 -6.565217
512339 512338 0 496 0.921284
512537 512536 0 199 203.590164
513032 513031 0 496 2.572385
513206 513205 0 175 1.061197
513462 513461 0 257 -3.443883
513539 513538 0 78 205.270401
514034 514033 0 496 -0.250179
514402 514401 0 369 203.725357
514897 514896 0 496 -4.006765
515392 515391 0 496 2.787930
515887 515886 0 496 2.666249
516382 516381 0 496 2.375533
516779 516778 0 398 -6.873626
517274 517273 0 496 2.027048
517769 517768 0 496 1.690725
518264 518263 0 496 1.987250
518759 518758 0 496 2.447465
519254 519253 0 496 1.397405
519749 519748 0 496 2.192768
520244 520243 0 496 2.292419
520397 520396 0 154 -8.127668
520892 520891 0 496 2.225316
521387 521386 0 496 2.830647
521882 521881 0 496 1.974427
522126 522125 0 245 204.169693
522621 522620 0 496 3.613959
522950 522949 0 330 202.387665
523354 523353 0 405 202.480484
523849 523848 0 496 1.944900
524344 524343 0 496 3.375919
524839 524838 0 496 2.983932
525334 525333 0 496 3.355662
525829 525828 0 496 -0.966836
526265 526264 0 437 202.145874
526487 526486 0 223 201.895950
526549 526548 0 63 -9.077022
527044 527043 0 496 1.457623
527539 527538 0 496 3.298184
528034 528033 0 496 3.590066
528529 528528 0 496 1.654281
529024 529023 0 496 3.058141
529169 529168 0 146 202.412003
529664 529663 0 496 2.233850
530159 530158 0 496 2.584573
530511 530510 0 353 202.112320
530963 530962 0 453 -6.815087
531458 531457 0 496 2.790489
531953 531952 0 496 3.901139
532448 532447 0 496 4.117137
532841 532840 0 394 202.557556
533336 533335 0 496 4.223276
533831 533830 0 496 3.153097
534326 534325 0 496 1.718875
534821 534820 0 496 1.826583
535256 535255 0 436 202.913193
535751 535750 0 496 2.664433
536020 536021 0 272 -6.763398
536322 536321 0 301 -7.244481
536817 536816 0 496 4.125993
537312 537311 0 496 2.032497
537807 537806 0 496 1.057966
538302 538301 0 496 1.459014
538797 538796 0 496 3.705112
539292 539291 0 496 0.814511
539787 539786 0 496 3.502853
540282 540281 0 496 2.938299
540777 540776 0 496 3.962546
541272 541271 0 496 3.231322
541767 541766 0 496 1.753586
542262 542261 0 496 3.203950
542757 542756 0 496 3.582697
543252 543251 0 496 2.889217
543747 543746 0 496 1.574753
544242 544241 0 496 2.765795
544737 544736 0 496 2.573177
545232 545231 0 496 2.104456
545727 545726 0 496 3.709149
546222 546221 0 496 3.411928
546485 546484 0 264 -2.328795
546969 546969 0 486 -6.826626
547465 547464 0 496 2.252769
547960 547959 0 496 2.527432
548455 548454 0 496 3.179059
548950 548949 0 496 2.031962
549445 549444 0 496 3.947042
549574 549573 0 130 201.620911
550069 550068 0 496 2.590138
550564 550563 0 496 1.858751
550963 550962 0 400 204.091187
551458 551457 0 496 1.247111
551953 551952 0 496 2.545605
552448 552447 0 496 3.200098
552943 552942 0 496 2.583797
553438 553437 0 496 3.161429
553933 553932 0 496 1.576009
554168 554167 0 236 202.256241
554663 554662 0 496 1.906666
555156 555155 0 494 -1.044648
555651 555650 0 496 1.676356
556146 556145 0 496 2.175351
556641 556640 0 496 2.805855
557136 557135 0 496 -6.259809
557631 557630 0 496 0.299300
558126 558125 0 496 2.504688
558621 558620 0 496 1.613206
559116 559115 0 496 3.141751
559611 559610 0 496 3.179591
560070 560069 0 460 201.710709
560565 560564 0 496 1.912664
560719 560718 0 155 1.688764
561214 561213 0 496 2.685015
561544 561543 0 331 -4.728631
562039 562038 0 496 2.567861
562217 562216 0 179 -2.119050
562712 562711 0 496 2.669016
563207 563206 0 496 0.625687
563323 563322 0 117 -3.835580
563818 563817 0 496 2.803091
564313 564312 0 496 2.578914
564808 564807 0 496 1.291196
565303 565302 0 496 2.225834
565798 565797 0 496 4.092079
566258 566257 0 461 204.746658
566753 566752 0 496 1.601227
567248 567247 0 496 1.368109
567343 567342 0 96 -3.346525
567838 567837 0 496 -0.082466
568172 568171 0 335 -11.451324
568667 568666 0 496 2.494122
568765 568764 0 99 200.931641
568927 568926 0 163 -4.932480
569422 569421 0 496 -2.315997
